"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
194	"C03"	"CYB"	0.606887819725723	"control"	"C03_194"	0.49740260316358	0	0
195	"C03"	"VDAC"	0.403898936968836	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"CYB"	0.586569106464846	"control"	"C03_195"	0.499494057790629	0	0
196	"C03"	"VDAC"	0.41330828581919	"control"	"C03_196"	0.41330828581919	0	0
196	"C03"	"CYB"	0.321871839420502	"control"	"C03_196"	0.716494544318475	0	0
197	"C03"	"VDAC"	0.357079720605603	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"CYB"	0.548080696212355	"control"	"C03_197"	0.357079720605603	0	0
198	"C03"	"VDAC"	0.379216881777909	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"CYB"	0.354109138767095	"control"	"C03_198"	0.617842797607547	0	0
199	"C03"	"VDAC"	0.457704326968063	"control"	"C03_199"	0.457704326968063	0	1
199	"C03"	"CYB"	0.470573646756971	"control"	"C03_199"	0.621220762930959	0	1
200	"C03"	"VDAC"	0.279424387172998	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"CYB"	0.606824961291679	"control"	"C03_200"	0.485507815781701	0	0
201	"C03"	"VDAC"	0.699954558695705	"control"	"C03_201"	0.699954558695705	0	0
201	"C03"	"CYB"	0.369674144810724	"control"	"C03_201"	1.13263526600473	0	0
202	"C03"	"VDAC"	0.407028830190597	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"CYB"	0.474829961325846	"control"	"C03_202"	0.39128047282097	0	0
203	"C03"	"VDAC"	0.633723760293226	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"CYB"	0.59057807564045	"control"	"C03_203"	0.832909122935104	0	0
204	"C03"	"VDAC"	0.509616433790371	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"CYB"	0.587112290883768	"control"	"C03_204"	0.991347757077386	0	0
205	"C03"	"VDAC"	0.851442085212634	"control"	"C03_205"	0.851442085212634	0	1
205	"C03"	"CYB"	0.740267716696003	"control"	"C03_205"	0.960641377089323	0	1
206	"C03"	"VDAC"	0.644620139720533	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"CYB"	0.834067715101787	"control"	"C03_206"	0.783661188004623	0	0
207	"C03"	"VDAC"	0.395256202780832	"control"	"C03_207"	0.395256202780832	0	0
207	"C03"	"CYB"	0.448809810780245	"control"	"C03_207"	0.417397328505646	0	0
208	"C03"	"VDAC"	0.744212658524305	"control"	"C03_208"	0.744212658524305	0	0
208	"C03"	"CYB"	0.623438962802125	"control"	"C03_208"	1.06227276652156	0	0
209	"C03"	"VDAC"	0.384845820835984	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"CYB"	0.579213634715665	"control"	"C03_209"	0.390386001004801	0	0
210	"C03"	"VDAC"	0.555694214321534	"control"	"C03_210"	0.555694214321534	0	1
210	"C03"	"CYB"	0.406523510643665	"control"	"C03_210"	0.823033238267272	0	1
211	"C03"	"VDAC"	0.484587993490238	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"CYB"	0.48997499212165	"control"	"C03_211"	0.798009564270651	0	0
212	"C03"	"VDAC"	0.753329422187751	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"CYB"	0.752006308245771	"control"	"C03_212"	0.935650978981705	0	0
213	"C03"	"VDAC"	0.426518517555997	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"CYB"	0.491082060193073	"control"	"C03_213"	0.379809519321678	0	0
214	"C03"	"VDAC"	0.497722398645262	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"CYB"	0.444869940817596	"control"	"C03_214"	0.653926467366664	0	0
215	"C03"	"VDAC"	0.321766089379666	"control"	"C03_215"	0.321766089379666	0	1
215	"C03"	"CYB"	0.226364351257584	"control"	"C03_215"	0.33229250226039	0	1
216	"C03"	"VDAC"	0.772090382768052	"control"	"C03_216"	0.772090382768052	0	0
216	"C03"	"CYB"	0.828235006704859	"control"	"C03_216"	1.06224464454662	0	0
217	"C03"	"VDAC"	0.186150534394109	"control"	"C03_217"	0.186150534394109	0	0
217	"C03"	"CYB"	0.320107438866872	"control"	"C03_217"	0.140540023070111	0	0
218	"C03"	"VDAC"	0.675326283967704	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"CYB"	0.720954733214471	"control"	"C03_218"	0.84184825565711	0	0
219	"C03"	"VDAC"	0.444094499029012	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"CYB"	0.536742729388309	"control"	"C03_219"	0.50851748626488	0	0
220	"C03"	"VDAC"	0.774879077672428	"control"	"C03_220"	0.774879077672428	0	1
220	"C03"	"CYB"	0.775061369276046	"control"	"C03_220"	1.02647476042688	0	1
221	"C03"	"VDAC"	0.476234178996372	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"CYB"	0.580723170494146	"control"	"C03_221"	0.783901543828409	0	0
222	"C03"	"VDAC"	0.447241094153765	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"CYB"	0.3898505418739	"control"	"C03_222"	0.668996720190996	0	0
223	"C03"	"VDAC"	0.479573080023791	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"CYB"	0.683276350521055	"control"	"C03_223"	0.686974321607663	0	0
224	"C03"	"VDAC"	0.510477737460567	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"CYB"	0.476331037990839	"control"	"C03_224"	0.645052426961523	0	0
225	"C03"	"VDAC"	0.7354905084655	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"CYB"	0.795158731142393	"control"	"C03_225"	0.7354905084655	0	0
226	"C03"	"VDAC"	0.791549235588031	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"CYB"	0.836506884129205	"control"	"C03_226"	0.942702831542842	0	0
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	0
227	"C03"	"CYB"	0.124994227764545	"control"	"C03_227"	0.152907671326467	0	0
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"CYB"	0.866707718738201	"control"	"C03_228"	0.895671444738086	0	0
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	0
229	"C03"	"CYB"	0.688989067430139	"control"	"C03_229"	0.73949235579751	0	0
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"CYB"	0.413860977032849	"control"	"C03_230"	0.484441831206589	0	0
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	1
231	"C03"	"CYB"	0.279676713912436	"control"	"C03_231"	0.506295604705591	0	1
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"CYB"	0.642919405178962	"control"	"C03_232"	0.895552105875828	0	0
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	0
233	"C03"	"CYB"	0.653215057644534	"control"	"C03_233"	1.04789719621241	0	0
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	0
234	"C03"	"CYB"	0.78653287990399	"control"	"C03_234"	0.567609435718079	0	0
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"CYB"	0.821888605522742	"control"	"C03_235"	0.98871661768496	0	0
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	1
236	"C03"	"CYB"	0.760945988149921	"control"	"C03_236"	0.659889958673028	0	1
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"CYB"	0.554646250082334	"control"	"C03_237"	0.614117131141585	0	0
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	1
238	"C03"	"CYB"	0.801204477663898	"control"	"C03_238"	0.679541528517865	0	1
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"CYB"	0.616097105445564	"control"	"C03_239"	0.368676934144314	0	0
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"CYB"	0.535731679398538	"control"	"C03_240"	0.39786050896722	0	0
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"CYB"	0.374129979775482	"control"	"C03_241"	0.46775173814112	0	0
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"CYB"	0.520010009080925	"control"	"C03_242"	0.507230261188991	0	0
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	1
243	"C03"	"CYB"	0.37112294127486	"control"	"C03_243"	0.515080949212562	0	1
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"CYB"	0.630550255339235	"control"	"C03_244"	0.642167742703754	0	0
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"CYB"	0.821624546809795	"control"	"C03_245"	1.03659064340619	0	0
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"CYB"	0.727086299929656	"control"	"C03_246"	0.717839793150317	0	0
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"CYB"	0.734958506095276	"control"	"C03_247"	1.05010617490254	0	0
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"CYB"	0.519100383703162	"control"	"C03_248"	0.769712260443392	0	0
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"CYB"	0.488608970407928	"control"	"C03_249"	0.74975785372291	0	0
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"CYB"	0.362734535719338	"control"	"C03_250"	0.512540890055316	0	1
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"CYB"	0.590716766378589	"control"	"C03_251"	0.539167601510781	0	0
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"CYB"	0.550517072780096	"control"	"C03_252"	0.951852625472349	0	0
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"CYB"	0.394105148227217	"control"	"C03_253"	0.538440790604412	0	0
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	1
254	"C03"	"CYB"	0.650142719044596	"control"	"C03_254"	0.582140685201557	0	1
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"CYB"	0.514794173273813	"control"	"C03_255"	0.333144446378538	0	0
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"CYB"	0.34382006357039	"control"	"C03_256"	0.637057713956979	0	0
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	1
257	"C03"	"CYB"	0.631196124169765	"control"	"C03_257"	0.689149840330262	0	1
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"CYB"	0.411988737114303	"control"	"C03_258"	0.1927655157927	0	0
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	0
259	"C03"	"CYB"	0.582754587222395	"control"	"C03_259"	0.63252255864976	0	0
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"CYB"	0.702360461196774	"control"	"C03_260"	0.703273849330015	0	0
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	0
261	"C03"	"CYB"	0.968407497902792	"control"	"C03_261"	0.893408818278475	0	0
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"CYB"	0.38473833540775	"control"	"C03_262"	0.583376514468765	0	0
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	1
263	"C03"	"CYB"	0.7164876357516	"control"	"C03_263"	0.836248024333952	0	1
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	0
264	"C03"	"CYB"	0.562677669472533	"control"	"C03_264"	0.750305594483227	0	0
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	1
265	"C03"	"CYB"	0.776260046489806	"control"	"C03_265"	0.979945470340846	0	1
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	0
266	"C03"	"CYB"	0.827257452913645	"control"	"C03_266"	0.829350098854839	0	0
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	0
267	"C03"	"CYB"	0.377034991349921	"control"	"C03_267"	0.385125424062822	0	0
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"CYB"	0.478457074148894	"control"	"C03_268"	0.352616084903601	0	0
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	1
269	"C03"	"CYB"	0.72962508506496	"control"	"C03_269"	0.941654410176386	0	1
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	1
270	"C03"	"CYB"	0.481871381625493	"control"	"C03_270"	0.76139628131801	0	1
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	0
271	"C03"	"CYB"	0.247085503489315	"control"	"C03_271"	0.652993087423062	0	0
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"CYB"	0.861526862204738	"control"	"C03_272"	0.940937924115965	0	0
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	1
273	"C03"	"CYB"	0.48127474890452	"control"	"C03_273"	0.662687973075237	0	1
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"CYB"	0.518977749940585	"control"	"C03_274"	0.816680663545072	0	0
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"CYB"	0.784864719089877	"control"	"C03_275"	1.00903680753496	0	0
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"CYB"	0.426023268108481	"control"	"C03_276"	0.413323695033797	0	0
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	0
277	"C03"	"CYB"	0.372314663982045	"control"	"C03_277"	0.467072917652791	0	0
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	1
278	"C03"	"CYB"	0.97473722654408	"control"	"C03_278"	1.33261421177483	0	1
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"CYB"	0.446046405323409	"control"	"C03_279"	0.490206336425755	0	0
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	1
280	"C03"	"CYB"	0.340841534454349	"control"	"C03_280"	0.823809879226242	0	1
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	0
281	"C03"	"CYB"	0.609317938534392	"control"	"C03_281"	0.573800422927379	0	0
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"CYB"	0.548808320502866	"control"	"C03_282"	0.584760944244841	0	0
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"CYB"	0.692790654705114	"control"	"C03_283"	0.89316831451178	0	0
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	0
284	"C03"	"CYB"	0.951016970824644	"control"	"C03_284"	0.932227324306138	0	0
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"CYB"	0.835161705115327	"control"	"C03_285"	1.04995652416664	0	0
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0
286	"C03"	"CYB"	0.560272652983	"control"	"C03_286"	0.440197915017685	0	0
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	0
287	"C03"	"CYB"	0.442051270503605	"control"	"C03_287"	0.412128626143489	0	0
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"CYB"	0.527337699586055	"control"	"C03_288"	0.918256012644187	0	0
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"CYB"	0.859604196674048	"control"	"C03_289"	0.75377180237638	0	0
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	1
290	"C03"	"CYB"	0.665607198564828	"control"	"C03_290"	0.549859613141319	0	1
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"CYB"	0.852666603252615	"control"	"C03_291"	0.97043709510736	0	0
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"CYB"	0.70318368747056	"control"	"C03_292"	1.07418619512505	0	0
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"CYB"	0.770949843227006	"control"	"C03_293"	0.957441439466348	0	0
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"CYB"	0.386115998879052	"control"	"C03_294"	0.402729128059153	0	0
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"CYB"	0.70141221867131	"control"	"C03_295"	0.911952330204252	0	0
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"CYB"	0.433520501823383	"control"	"C03_296"	0.578307920989903	0	0
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	1
297	"C03"	"CYB"	0.905114297780277	"control"	"C03_297"	1.03365439249401	0	1
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"CYB"	0.52299586755788	"control"	"C03_298"	0.544809476354859	0	0
299	"C03"	"VDAC"	0.807339548143154	"control"	"C03_299"	0.807339548143154	0	1
299	"C03"	"CYB"	0.569082555849784	"control"	"C03_299"	0.918132353048404	0	1
300	"C03"	"VDAC"	0.68803207970856	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"CYB"	0.561417015331183	"control"	"C03_300"	0.724949023556072	0	0
301	"C03"	"VDAC"	0.397682967650484	"control"	"C03_301"	0.397682967650484	0	0
301	"C03"	"CYB"	0.519112545427695	"control"	"C03_301"	0.497952420702576	0	0
302	"C03"	"VDAC"	0.423730456356951	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"CYB"	0.440117634303638	"control"	"C03_302"	0.396205782555833	0	0
303	"C03"	"VDAC"	0.664413161401303	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"CYB"	0.765607341648706	"control"	"C03_303"	0.626965273536539	0	0
304	"C03"	"VDAC"	1.0425359308414	"control"	"C03_304"	1.0425359308414	0	1
304	"C03"	"CYB"	0.866002083041979	"control"	"C03_304"	1.15558133378264	0	1
305	"C03"	"VDAC"	0.918090912576145	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"CYB"	1.04550769652995	"control"	"C03_305"	0.984201937611578	0	0
306	"C03"	"VDAC"	0.433438959833329	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"CYB"	0.462064403573046	"control"	"C03_306"	0.473985054717106	0	0
307	"C03"	"VDAC"	0.503043483308311	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"CYB"	0.56570510163395	"control"	"C03_307"	0.669616683102132	0	0
308	"C03"	"VDAC"	0.762140052113564	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"CYB"	0.808609223675027	"control"	"C03_308"	0.782759339249632	0	0
309	"C03"	"VDAC"	0.470453168187963	"control"	"C03_309"	0.470453168187963	0	1
309	"C03"	"CYB"	0.465182700366589	"control"	"C03_309"	0.400657406275001	0	1
310	"C03"	"VDAC"	0.881951009043099	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"CYB"	0.74246020285929	"control"	"C03_310"	0.997477556611468	0	0
311	"C03"	"VDAC"	0.903810070625428	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"CYB"	0.850580570923261	"control"	"C03_311"	0.99812075027893	0	0
312	"C03"	"VDAC"	0.516216472594415	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"CYB"	0.414887090456092	"control"	"C03_312"	0.587357572299499	0	0
313	"C03"	"VDAC"	0.455751606813654	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"CYB"	0.366185854158279	"control"	"C03_313"	0.525063406585013	0	0
314	"C03"	"VDAC"	0.682158059235731	"control"	"C03_314"	0.682158059235731	0	0
314	"C03"	"CYB"	0.533317938332307	"control"	"C03_314"	0.856621937334253	0	0
315	"C03"	"VDAC"	0.662498545856683	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"CYB"	0.866163193865902	"control"	"C03_315"	0.749284367236007	0	0
316	"C03"	"VDAC"	0.756516794260078	"control"	"C03_316"	0.756516794260078	0	0
316	"C03"	"CYB"	0.758168495855389	"control"	"C03_316"	0.790473169074185	0	0
317	"C03"	"VDAC"	0.960026125427008	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"CYB"	0.942784899422703	"control"	"C03_317"	1.09533896317888	0	0
318	"C03"	"VDAC"	0.564314308579477	"control"	"C03_318"	0.564314308579477	0	0
318	"C03"	"CYB"	0.969897217111598	"control"	"C03_318"	0.717571732347181	0	0
319	"C03"	"VDAC"	0.464172708671785	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"CYB"	0.300322163304419	"control"	"C03_319"	0.41010548754121	0	0
320	"C03"	"VDAC"	0.50125617287484	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"CYB"	0.497346516255673	"control"	"C03_320"	0.44692182147179	0	0
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	0
321	"C03"	"CYB"	0.57752709337152	"control"	"C03_321"	0.434573191962956	0	0
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"CYB"	0.706914612438842	"control"	"C03_322"	0.952613592227964	0	0
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"CYB"	0.876502388577355	"control"	"C03_323"	0.999405638707361	0	0
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	0
324	"C03"	"CYB"	1.08995190919938	"control"	"C03_324"	0.88386400782949	0	0
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	1
325	"C03"	"CYB"	0.786684325031855	"control"	"C03_325"	1.07462313233602	0	1
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"CYB"	0.720259937968461	"control"	"C03_326"	0.896012154739818	0	0
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	1
327	"C03"	"CYB"	0.461578633468071	"control"	"C03_327"	0.257045102776558	0	1
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"CYB"	0.652359427263456	"control"	"C03_328"	0.598339386888571	0	0
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	0
329	"C03"	"CYB"	0.360772661143854	"control"	"C03_329"	0.617749162885974	0	0
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"CYB"	0.507624208329314	"control"	"C03_330"	0.847840895773938	0	0
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"CYB"	0.727965252889031	"control"	"C03_331"	0.757366773188976	0	0
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"CYB"	0.66156856130533	"control"	"C03_332"	0.821489976291275	0	0
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	1
333	"C03"	"CYB"	0.784871667274738	"control"	"C03_333"	0.948826521788357	0	1
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"CYB"	0.631553439866548	"control"	"C03_334"	0.603075357178129	0	0
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	1
