"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
83	"C04"	"CYB"	4.85166279572269	"control"	"C04_83"	0.614815337023372	0	1
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	0
84	"C04"	"CYB"	5.24493749733548	"control"	"C04_84"	0.862175924338338	0	0
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0
85	"C04"	"CYB"	5.45835826848514	"control"	"C04_85"	1.02771283902985	0	0
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"CYB"	5.73569965826605	"control"	"C04_86"	1.03991110313238	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0
87	"C04"	"CYB"	4.82976110831802	"control"	"C04_87"	0.419549848157736	0	0
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"CYB"	4.87214573881761	"control"	"C04_88"	0.531934586845678	0	0
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"CYB"	4.10629488917475	"control"	"C04_89"	0.571323735368581	0	0
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	0
90	"C04"	"CYB"	4.18982448651678	"control"	"C04_90"	0.209429875232265	0	0
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	0
91	"C04"	"CYB"	5.46273643122749	"control"	"C04_91"	1.12350984025705	0	0
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	0
92	"C04"	"CYB"	4.77865501953576	"control"	"C04_92"	0.472604411153585	0	0
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"CYB"	4.99779344197904	"control"	"C04_93"	0.837509854191533	0	0
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	0
94	"C04"	"CYB"	5.32178357014797	"control"	"C04_94"	0.999262954786181	0	0
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	1
95	"C04"	"CYB"	4.99963815106842	"control"	"C04_95"	0.406388043405658	0	1
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	1
96	"C04"	"CYB"	5.14617258947344	"control"	"C04_96"	0.556966779551644	0	1
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	1
97	"C04"	"CYB"	5.35325593160496	"control"	"C04_97"	0.450315673986966	0	1
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	0
98	"C04"	"CYB"	4.48607679158029	"control"	"C04_98"	0.297923566853323	0	0
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	0
99	"C04"	"CYB"	5.08960425085496	"control"	"C04_99"	0.728514324397237	0	0
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"CYB"	4.94028280825064	"control"	"C04_100"	0.421832085410032	0	0
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	0
101	"C04"	"CYB"	5.70045223651739	"control"	"C04_101"	0.794098849922352	0	0
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"CYB"	5.14233049424313	"control"	"C04_102"	0.682474720419173	0	0
103	"C04"	"VDAC"	4.91797566058144	"control"	"C04_103"	0.61198377372096	0	0
103	"C04"	"CYB"	4.84806219901197	"control"	"C04_103"	0.365240306760342	0	0
104	"C04"	"VDAC"	5.22237857932876	"control"	"C04_104"	0.814919052885842	0	0
104	"C04"	"CYB"	5.5501402035663	"control"	"C04_104"	0.541989618549773	0	0
105	"C04"	"VDAC"	4.29386560073163	"control"	"C04_105"	0.195910400487753	0	0
105	"C04"	"CYB"	3.91643860810263	"control"	"C04_105"	0.174204121885273	0	0
106	"C04"	"VDAC"	5.36188372350714	"control"	"C04_106"	0.907922482338092	0	0
106	"C04"	"CYB"	4.82542164931319	"control"	"C04_106"	0.936093359170335	0	0
107	"C04"	"VDAC"	5.09057309817844	"control"	"C04_107"	0.72704873211896	0	0
107	"C04"	"CYB"	5.11130306473036	"control"	"C04_107"	0.53033843789392	0	0
108	"C04"	"VDAC"	4.72623606544737	"control"	"C04_108"	0.48415737696491	0	0
108	"C04"	"CYB"	4.68536608037977	"control"	"C04_108"	0.431440594374673	0	0
109	"C04"	"VDAC"	5.56133215580316	"control"	"C04_109"	1.04088810386877	0	1
109	"C04"	"CYB"	5.72749067976586	"control"	"C04_109"	0.808791178104624	0	1
110	"C04"	"VDAC"	5.52818502296238	"control"	"C04_110"	1.01879001530826	0	1
110	"C04"	"CYB"	5.29428033199587	"control"	"C04_110"	1.04536777399305	0	1
111	"C04"	"VDAC"	5.09996983334524	"control"	"C04_111"	0.733313222230162	0	0
111	"C04"	"CYB"	4.37016363803686	"control"	"C04_111"	0.477489203545857	0	0
112	"C04"	"VDAC"	4.95269917803221	"control"	"C04_112"	0.635132785354809	0	1
112	"C04"	"CYB"	4.2631200618495	"control"	"C04_112"	0.635132785354809	0	1
113	"C04"	"VDAC"	5.26949821484869	"control"	"C04_113"	0.846332143232462	0	0
113	"C04"	"CYB"	5.40365005203757	"control"	"C04_113"	0.880523507948297	0	0
114	"C04"	"VDAC"	5.33529343187957	"control"	"C04_114"	0.890195621253045	0	0
114	"C04"	"CYB"	4.83597099696493	"control"	"C04_114"	0.963636852390429	0	0
115	"C04"	"VDAC"	5.02486916474272	"control"	"C04_115"	0.683246109828477	0	0
115	"C04"	"CYB"	4.73875205116192	"control"	"C04_115"	0.6190392083293	0	0
116	"C04"	"VDAC"	5.71032743406277	"control"	"C04_116"	1.14021828937518	0	0
116	"C04"	"CYB"	5.75864444847536	"control"	"C04_116"	1.26390514497105	0	0
117	"C04"	"VDAC"	4.82372330859304	"control"	"C04_117"	0.549148872395358	0	0
117	"C04"	"CYB"	4.91192573330258	"control"	"C04_117"	0.346418443703502	0	0
118	"C04"	"VDAC"	5.64634528135511	"control"	"C04_118"	1.09756352090341	0	0
118	"C04"	"CYB"	5.5999936648716	"control"	"C04_118"	1.21429668757794	0	0
119	"C04"	"VDAC"	4.74576030225217	"control"	"C04_119"	0.497173534834777	0	0
119	"C04"	"CYB"	4.84322873159229	"control"	"C04_119"	0.462204936464543	0	0
120	"C04"	"VDAC"	5.81758073655938	"control"	"C04_120"	1.21172049103958	0	0
120	"C04"	"CYB"	5.27784532002176	"control"	"C04_120"	0.955511445027436	0	0
121	"C04"	"VDAC"	5.07130088427729	"control"	"C04_121"	0.714200589518194	0	0
121	"C04"	"CYB"	5.25961140761579	"control"	"C04_121"	0.731412718447773	0	0
122	"C04"	"VDAC"	5.68321417890815	"control"	"C04_122"	1.12214278593877	0	1
122	"C04"	"CYB"	5.23603878976601	"control"	"C04_122"	1.20709293166218	0	1
123	"C04"	"VDAC"	5.3837031872528	"control"	"C04_123"	0.922468791501867	0	0
123	"C04"	"CYB"	5.11880208691506	"control"	"C04_123"	0.869582905194348	0	0
124	"C04"	"VDAC"	4.77413685916997	"control"	"C04_124"	0.516091239446645	0	0
124	"C04"	"CYB"	3.92357571623929	"control"	"C04_124"	0.329124992317988	0	0
125	"C04"	"VDAC"	4.75629992286599	"control"	"C04_125"	0.504199948577329	0	1
125	"C04"	"CYB"	4.53933919322505	"control"	"C04_125"	0.376755002355183	0	1
126	"C04"	"VDAC"	4.67410421716413	"control"	"C04_126"	0.449402811442752	0	1
126	"C04"	"CYB"	4.36989716731507	"control"	"C04_126"	0.292987124744966	0	1
127	"C04"	"VDAC"	4.94291298913356	"control"	"C04_127"	0.628608659422374	0	0
127	"C04"	"CYB"	4.93246799896823	"control"	"C04_127"	0.405465108108164	0	0
128	"C04"	"VDAC"	5.25899453622704	"control"	"C04_128"	0.839329690818027	0	0
128	"C04"	"CYB"	5.39872230224607	"control"	"C04_128"	0.855203039957309	0	0
129	"C04"	"VDAC"	4.91237160489437	"control"	"C04_129"	0.608247736596244	0	0
129	"C04"	"CYB"	4.91225092843028	"control"	"C04_129"	0.601898508903718	0	0
130	"C04"	"VDAC"	4.75214364483591	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"CYB"	4.98385265132321	"control"	"C04_130"	0.452312081377493	0	0
131	"C04"	"VDAC"	5.31178197866741	"control"	"C04_131"	0.874521319111604	0	1
131	"C04"	"CYB"	5.10706475825787	"control"	"C04_131"	0.845673164855324	0	1
132	"C04"	"VDAC"	5.64791843300216	"control"	"C04_132"	1.09861228866811	0	0
132	"C04"	"CYB"	5.44713145428816	"control"	"C04_132"	0.810497783619718	0	0
133	"C04"	"VDAC"	5.53767742661167	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"CYB"	5.12224014926572	"control"	"C04_133"	1.10259635771479	0	0
134	"C04"	"VDAC"	4.96221275538707	"control"	"C04_134"	0.641475170258049	0	0
134	"C04"	"CYB"	4.61348884199461	"control"	"C04_134"	0.351264650962384	0	0
135	"C04"	"VDAC"	5.40036455248371	"control"	"C04_135"	0.933576368322471	0	0
135	"C04"	"CYB"	5.14290329248242	"control"	"C04_135"	1.08137048232926	0	0
136	"C04"	"VDAC"	4.62459126748227	"control"	"C04_136"	0.416394178321514	0	1
136	"C04"	"CYB"	4.50448923872142	"control"	"C04_136"	0.31478400225631	0	1
137	"C04"	"VDAC"	5.0269547359919	"control"	"C04_137"	0.684636490661267	0	0
137	"C04"	"CYB"	4.65172639460527	"control"	"C04_137"	0.545472660318758	0	0
138	"C04"	"VDAC"	5.13739406810501	"control"	"C04_138"	0.758262712070009	0	0
138	"C04"	"CYB"	5.05898759463791	"control"	"C04_138"	0.919977857265277	0	0
139	"C04"	"VDAC"	5.16954012914692	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"CYB"	5.24797482042012	"control"	"C04_139"	0.636907462237069	0	0
140	"C04"	"VDAC"	4.90181452758472	"control"	"C04_140"	0.601209685056482	0	0
140	"C04"	"CYB"	4.82997222320647	"control"	"C04_140"	0.458108841542304	0	0
141	"C04"	"VDAC"	5.29363153301249	"control"	"C04_141"	0.862421022008329	0	0
141	"C04"	"CYB"	5.28947916866992	"control"	"C04_141"	0.845391282164332	0	0
142	"C04"	"VDAC"	4.16500134313399	"control"	"C04_142"	0.110000895422662	0	0
142	"C04"	"CYB"	4.04054649423628	"control"	"C04_142"	0.081830018404775	0	0
143	"C04"	"VDAC"	4.9050341406313	"control"	"C04_143"	0.603356093754203	0	0
143	"C04"	"CYB"	4.14750177776641	"control"	"C04_143"	0.520700371762847	0	0
144	"C04"	"VDAC"	5.72560569691401	"control"	"C04_144"	1.15040379794268	0	0
144	"C04"	"CYB"	6.00120298549491	"control"	"C04_144"	1.0919455972486	0	0
145	"C04"	"VDAC"	5.09633126286974	"control"	"C04_145"	0.730887508579829	0	0
145	"C04"	"CYB"	4.88285760104662	"control"	"C04_145"	0.69991158083051	0	0
146	"C04"	"VDAC"	5.88099060689605	"control"	"C04_146"	1.2539937379307	0	0
146	"C04"	"CYB"	5.62996142237634	"control"	"C04_146"	1.27468832915325	0	0
147	"C04"	"VDAC"	4.95398315016823	"control"	"C04_147"	0.63598876677882	0	0
147	"C04"	"CYB"	5.03133675152331	"control"	"C04_147"	0.519124426845149	0	0
148	"C04"	"VDAC"	5.7675718167604	"control"	"C04_148"	1.1783812111736	0	0
148	"C04"	"CYB"	5.74996804018418	"control"	"C04_148"	1.10098195811574	0	0
149	"C04"	"VDAC"	4.73141100091376	"control"	"C04_149"	0.487607333942507	0	0
149	"C04"	"CYB"	4.60926428380081	"control"	"C04_149"	0.291772057548204	0	0
150	"C04"	"VDAC"	4.99209772336805	"control"	"C04_150"	0.661398482245365	0	0
150	"C04"	"CYB"	4.69322977932416	"control"	"C04_150"	0.382044834051725	0	0
151	"C04"	"VDAC"	5.20461207428154	"control"	"C04_151"	0.803074716187692	0	0
151	"C04"	"CYB"	5.21259463463388	"control"	"C04_151"	0.921908724161572	0	0
152	"C04"	"VDAC"	5.04225241672719	"control"	"C04_152"	0.694834944484795	0	0
152	"C04"	"CYB"	5.11515556173371	"control"	"C04_152"	0.834670203495941	0	0
153	"C04"	"VDAC"	4.81254333662353	"control"	"C04_153"	0.541695557749022	0	0
153	"C04"	"CYB"	4.63874391683895	"control"	"C04_153"	0.297097071426543	0	0
154	"C04"	"VDAC"	5.41063694964598	"control"	"C04_154"	0.940424633097321	0	1
154	"C04"	"CYB"	5.55628652183254	"control"	"C04_154"	0.929937645700277	0	1
1	"P10"	"VDAC"	5.68615920637193	"patient"	"P10_1"	1.12410613758129	0	1
1	"P10"	"CYB"	6.01477339786543	"patient"	"P10_1"	0.979067138023618	0	1
2	"P10"	"VDAC"	5.82421500997977	"patient"	"P10_2"	1.21614333998651	0	1
2	"P10"	"CYB"	6.08995969787545	"patient"	"P10_2"	1.1188149960523	0	1
3	"P10"	"VDAC"	5.59447766653744	"patient"	"P10_3"	1.06298511102496	0	0
3	"P10"	"CYB"	5.64722227969633	"patient"	"P10_3"	0.968883181993326	0	0
4	"P10"	"VDAC"	5.7121786708669	"patient"	"P10_4"	1.1414524472446	0	0
4	"P10"	"CYB"	5.89053095366414	"patient"	"P10_4"	1.04678722063331	0	0
5	"P10"	"VDAC"	6.14499108335061	"patient"	"P10_5"	1.42999405556707	0	0
5	"P10"	"CYB"	6.60791729970083	"patient"	"P10_5"	0.618373946168364	0	0
6	"P10"	"VDAC"	5.48678805982349	"patient"	"P10_6"	0.991192039882324	0	1
6	"P10"	"CYB"	2.45156358516169	"patient"	"P10_6"	0.823200308905704	1	1
7	"P10"	"VDAC"	5.32019612552096	"patient"	"P10_7"	0.880130750347308	0	0
7	"P10"	"CYB"	5.62063055039102	"patient"	"P10_7"	0.846630080757723	0	0
8	"P10"	"VDAC"	6.03979165611108	"patient"	"P10_8"	1.35986110407406	0	0
8	"P10"	"CYB"	6.36286627988025	"patient"	"P10_8"	1.15496522506856	0	0
9	"P10"	"VDAC"	6.0925420615221	"patient"	"P10_9"	1.39502804101473	0	0
9	"P10"	"CYB"	6.54421966220256	"patient"	"P10_9"	1.2057256532882	0	0
10	"P10"	"VDAC"	5.932489815096	"patient"	"P10_10"	1.28832654339734	0	0
10	"P10"	"CYB"	5.84024478005664	"patient"	"P10_10"	0.365879031471107	0	0
11	"P10"	"VDAC"	5.78533019763859	"patient"	"P10_11"	1.19022013175906	0	0
11	"P10"	"CYB"	6.18788791212102	"patient"	"P10_11"	0.887590098016767	0	0
12	"P10"	"VDAC"	6.28989439045124	"patient"	"P10_12"	1.52659626030083	0	0
12	"P10"	"CYB"	6.95886003344053	"patient"	"P10_12"	1.70192083567612	0	0
13	"P10"	"VDAC"	7.37286271575887	"patient"	"P10_13"	2.24857514383925	0	1
13	"P10"	"CYB"	5.24065028206479	"patient"	"P10_13"	2.12847713477674	1	1
14	"P10"	"VDAC"	6.4873421149053	"patient"	"P10_14"	1.65822807660353	0	0
14	"P10"	"CYB"	6.80551732670142	"patient"	"P10_14"	1.46388651625612	0	0
15	"P10"	"VDAC"	5.6766274430765	"patient"	"P10_15"	1.11775162871767	0	0
15	"P10"	"CYB"	5.89918498391374	"patient"	"P10_15"	0.940158213112874	0	0
16	"P10"	"VDAC"	5.65354695718654	"patient"	"P10_16"	1.10236463812436	0	0
16	"P10"	"CYB"	6.21304266369879	"patient"	"P10_16"	0.834868627069684	0	0
17	"P10"	"VDAC"	6.086369960644	"patient"	"P10_17"	1.390913307096	0	1
17	"P10"	"CYB"	6.61012251637044	"patient"	"P10_17"	1.23855313793703	0	1
18	"P10"	"VDAC"	5.8519796395006	"patient"	"P10_18"	1.2346530930004	0	1
18	"P10"	"CYB"	6.09846792346023	"patient"	"P10_18"	0.964362763200292	0	1
19	"P10"	"VDAC"	5.26168178258708	"patient"	"P10_19"	0.841121188391385	0	0
19	"P10"	"CYB"	5.73411427445426	"patient"	"P10_19"	0.498683236856496	0	0
20	"P10"	"VDAC"	6.0455417937504	"patient"	"P10_20"	1.36369452916694	0	0
20	"P10"	"CYB"	6.25896188816046	"patient"	"P10_20"	1.17564229779626	0	0
21	"P10"	"VDAC"	5.29523881918969	"patient"	"P10_21"	0.863492546126461	0	0
21	"P10"	"CYB"	5.61857525035653	"patient"	"P10_21"	0.802962046503152	0	0
22	"P10"	"VDAC"	6.82185038827259	"patient"	"P10_22"	1.88123359218172	0	0
22	"P10"	"CYB"	7.70583436990363	"patient"	"P10_22"	0.226037909016875	0	0
23	"P10"	"VDAC"	5.97041481529723	"patient"	"P10_23"	1.31360987686482	0	1
23	"P10"	"CYB"	6.38285719865624	"patient"	"P10_23"	1.0699877939753	0	1
24	"P10"	"VDAC"	5.91774668603286	"patient"	"P10_24"	1.27849779068857	0	1
24	"P10"	"CYB"	5.45755943758727	"patient"	"P10_24"	1.10829759430619	0	1
25	"P10"	"VDAC"	4.90394975959183	"patient"	"P10_25"	0.602633173061219	0	0
25	"P10"	"CYB"	5.63501122215858	"patient"	"P10_25"	0.548565951882171	0	0
26	"P10"	"VDAC"	5.99810921047387	"patient"	"P10_26"	1.33207280698258	0	0
26	"P10"	"CYB"	6.33550415766769	"patient"	"P10_26"	1.17865499634165	0	0
27	"P10"	"VDAC"	5.78103740724652	"patient"	"P10_27"	1.18735827149768	0	0
27	"P10"	"CYB"	5.83020587059448	"patient"	"P10_27"	1.1284652518472	0	0
28	"P10"	"VDAC"	5.72931272067396	"patient"	"P10_28"	1.15287514711597	0	1
28	"P10"	"CYB"	6.03718167472385	"patient"	"P10_28"	0.307921954138325	0	1
29	"P10"	"VDAC"	5.19883259055562	"patient"	"P10_29"	0.799221727037082	0	0
29	"P10"	"CYB"	5.19784147022237	"patient"	"P10_29"	0.536214858049362	0	0
30	"P10"	"VDAC"	5.17255086672497	"patient"	"P10_30"	0.781700577816645	0	0
30	"P10"	"CYB"	5.41816148786264	"patient"	"P10_30"	0.641853886172395	0	0
31	"P10"	"VDAC"	6.2576875986691	"patient"	"P10_31"	1.5051250657794	0	0
31	"P10"	"CYB"	6.30185362198876	"patient"	"P10_31"	1.51761222084333	0	0
32	"P10"	"VDAC"	5.46224565197606	"patient"	"P10_32"	0.974830434650704	0	1
32	"P10"	"CYB"	1.87669644083067	"patient"	"P10_32"	0.422856850509689	1	1
33	"P10"	"VDAC"	5.09008521419339	"patient"	"P10_33"	0.726723476128927	0	0
33	"P10"	"CYB"	1.01552538390997	"patient"	"P10_33"	0.603916047005336	1	0
34	"P10"	"VDAC"	5.2350580844539	"patient"	"P10_34"	0.8233720563026	0	0
34	"P10"	"CYB"	5.13271809279908	"patient"	"P10_34"	0.990901595728075	0	0
35	"P10"	"VDAC"	5.61740890642388	"patient"	"P10_35"	1.07827260428259	0	0
35	"P10"	"CYB"	5.88700723928528	"patient"	"P10_35"	1.01950128718264	0	0
36	"P10"	"VDAC"	6.28066656144513	"patient"	"P10_36"	1.52044437429676	0	1
36	"P10"	"CYB"	6.36102775107003	"patient"	"P10_36"	1.38753121964493	0	1
37	"P10"	"VDAC"	6.09498572235687	"patient"	"P10_37"	1.39665714823791	0	0
37	"P10"	"CYB"	6.45519680120024	"patient"	"P10_37"	1.22866541701387	0	0
38	"P10"	"VDAC"	5.61034230855649	"patient"	"P10_38"	1.07356153903766	0	0
38	"P10"	"CYB"	5.94835906643083	"patient"	"P10_38"	0.643086678603027	0	0
39	"P10"	"VDAC"	5.96315296659176	"patient"	"P10_39"	1.30876864439451	0	0
39	"P10"	"CYB"	6.32123786116337	"patient"	"P10_39"	1.21997314561523	0	0
40	"P10"	"VDAC"	5.50559957579263	"patient"	"P10_40"	1.00373305052842	0	1
40	"P10"	"CYB"	5.77910477929155	"patient"	"P10_40"	0.519409367600972	0	1
41	"P10"	"VDAC"	5.61698950209389	"patient"	"P10_41"	1.07799300139593	0	1
41	"P10"	"CYB"	5.92525344310646	"patient"	"P10_41"	0.889401831498495	0	1
42	"P10"	"VDAC"	5.83061263780103	"patient"	"P10_42"	1.22040842520069	0	0
42	"P10"	"CYB"	6.36824402223024	"patient"	"P10_42"	1.07548987110106	0	0
43	"P10"	"VDAC"	6.04320328843964	"patient"	"P10_43"	1.36213552562642	0	0
43	"P10"	"CYB"	6.41499080271052	"patient"	"P10_43"	1.01479361683968	0	0
44	"P10"	"VDAC"	6.4309637671203	"patient"	"P10_44"	1.62064251141354	0	0
44	"P10"	"CYB"	6.95191124309525	"patient"	"P10_44"	0.0811255445786022	0	0
45	"P10"	"VDAC"	5.68992559984501	"patient"	"P10_45"	1.12661706656334	0	0
45	"P10"	"CYB"	5.90510067294331	"patient"	"P10_45"	0.865705234938879	0	0
46	"P10"	"VDAC"	6.21188045231913	"patient"	"P10_46"	1.47458696821275	0	0
46	"P10"	"CYB"	6.36068813801989	"patient"	"P10_46"	0.512362902946628	0	0
47	"P10"	"VDAC"	5.78735111123804	"patient"	"P10_47"	1.19156740749203	0	1
47	"P10"	"CYB"	6.27386132724454	"patient"	"P10_47"	0.999489675666944	0	1
48	"P10"	"VDAC"	5.92200451125823	"patient"	"P10_48"	1.28133634083882	0	0
48	"P10"	"CYB"	6.31881689827961	"patient"	"P10_48"	1.17306526687183	0	0
49	"P10"	"VDAC"	6.29567425181704	"patient"	"P10_49"	1.53044950121136	0	0
49	"P10"	"CYB"	6.4578536898528	"patient"	"P10_49"	0.73244903272906	0	0
50	"P10"	"VDAC"	6.0401379830357	"patient"	"P10_50"	1.36009198869047	0	0
50	"P10"	"CYB"	6.36402650840739	"patient"	"P10_50"	0.749027639079402	0	0
51	"P10"	"VDAC"	5.89619009071852	"patient"	"P10_51"	1.26412672714568	0	0
51	"P10"	"CYB"	6.37264466567807	"patient"	"P10_51"	1.17968011165443	0	0
52	"P10"	"VDAC"	5.18205459447519	"patient"	"P10_52"	0.788036396316792	0	0
52	"P10"	"CYB"	5.48265605724497	"patient"	"P10_52"	0.494018505517406	0	0
53	"P10"	"VDAC"	6.13646864246112	"patient"	"P10_53"	1.42431242830741	0	0
53	"P10"	"CYB"	6.65487091436586	"patient"	"P10_53"	1.20447267936759	0	0
54	"P10"	"VDAC"	5.09274954893544	"patient"	"P10_54"	0.72849969929029	0	1
54	"P10"	"CYB"	5.63003202465578	"patient"	"P10_54"	0.519875459394017	0	1
55	"P10"	"VDAC"	6.38696579184829	"patient"	"P10_55"	1.59131052789886	0	0
55	"P10"	"CYB"	6.47876275387247	"patient"	"P10_55"	1.3696902061881	0	0
56	"P10"	"VDAC"	5.95181075781233	"patient"	"P10_56"	1.30120717187489	0	1
56	"P10"	"CYB"	4.44176966589077	"patient"	"P10_56"	1.09861228866811	1	1
57	"P10"	"VDAC"	5.4499237236057	"patient"	"P10_57"	0.966615815737131	0	0
57	"P10"	"CYB"	5.49365820262102	"patient"	"P10_57"	0.883500909171164	0	0
58	"P10"	"VDAC"	5.20131184207184	"patient"	"P10_58"	0.800874561381229	0	0
58	"P10"	"CYB"	4.11331777366375	"patient"	"P10_58"	0.639606413549415	1	0
59	"P10"	"VDAC"	5.3241061456733	"patient"	"P10_59"	0.882737430448867	0	0
59	"P10"	"CYB"	5.63632854564242	"patient"	"P10_59"	0.767736037605706	0	0
60	"P10"	"VDAC"	5.85372011545188	"patient"	"P10_60"	1.23581341030125	0	0
60	"P10"	"CYB"	6.14106358062602	"patient"	"P10_60"	0.148532687562472	0	0
61	"P10"	"VDAC"	5.86834244217619	"patient"	"P10_61"	1.24556162811746	0	0
61	"P10"	"CYB"	6.3035743606241	"patient"	"P10_61"	0.904347549150129	0	0
62	"P10"	"VDAC"	5.417404495131	"patient"	"P10_62"	0.944936330087332	0	1
62	"P10"	"CYB"	5.49720996931665	"patient"	"P10_62"	0.802346472628386	0	1
63	"P10"	"VDAC"	5.5821184097429	"patient"	"P10_63"	1.05474560649526	0	0
63	"P10"	"CYB"	5.32114355640112	"patient"	"P10_63"	0.935840865727921	0	0
64	"P10"	"VDAC"	6.18081070723236	"patient"	"P10_64"	1.45387380482158	0	0
64	"P10"	"CYB"	6.43964277102715	"patient"	"P10_64"	1.36812176061792	0	0
65	"P10"	"VDAC"	6.21653596240462	"patient"	"P10_65"	1.47769064160308	0	0
65	"P10"	"CYB"	6.67367929779165	"patient"	"P10_65"	1.34644845257269	0	0
66	"P10"	"VDAC"	5.39470667629957	"patient"	"P10_66"	0.929804450866381	0	1
66	"P10"	"CYB"	5.62545278351398	"patient"	"P10_66"	0.826678573309468	0	1
67	"P10"	"VDAC"	5.79826508853514	"patient"	"P10_67"	1.19884339235676	0	0
67	"P10"	"CYB"	5.81581272154278	"patient"	"P10_67"	0.971483390549475	0	0
68	"P10"	"VDAC"	5.06297705064387	"patient"	"P10_68"	0.708651367095911	0	0
68	"P10"	"CYB"	5.44872220940739	"patient"	"P10_68"	0.441832752564754	0	0
69	"P10"	"VDAC"	5.03972077083992	"patient"	"P10_69"	0.693147180559945	0	0
69	"P10"	"CYB"	5.20152693540853	"patient"	"P10_69"	0.655564469308775	0	0
70	"P10"	"VDAC"	5.26283866274264	"patient"	"P10_70"	0.841892441828426	0	0
70	"P10"	"CYB"	5.72370628904233	"patient"	"P10_70"	0.484055382433944	0	0
71	"P10"	"VDAC"	6.32173291854644	"patient"	"P10_71"	1.54782194569763	0	0
71	"P10"	"CYB"	6.50954768227501	"patient"	"P10_71"	1.40591763238176	0	0
72	"P10"	"VDAC"	6.03943917101605	"patient"	"P10_72"	1.3596261140107	0	0
72	"P10"	"CYB"	6.30854993000489	"patient"	"P10_72"	1.10444320909518	0	0
73	"P10"	"VDAC"	6.03181849420797	"patient"	"P10_73"	1.35454566280531	0	0
73	"P10"	"CYB"	5.7002199378835	"patient"	"P10_73"	1.10500208669045	0	0
74	"P10"	"VDAC"	6.08528950230332	"patient"	"P10_74"	1.39019300153555	0	0
74	"P10"	"CYB"	6.65410251184574	"patient"	"P10_74"	1.27046254559477	0	0
75	"P10"	"VDAC"	5.34027521067174	"patient"	"P10_75"	0.893516807114492	0	0
75	"P10"	"CYB"	5.52978834316046	"patient"	"P10_75"	0.535679748385763	0	0
76	"P10"	"VDAC"	5.1354380401428	"patient"	"P10_76"	0.756958693428536	0	0
76	"P10"	"CYB"	5.8467050926804	"patient"	"P10_76"	0.665640534714335	0	0
77	"P10"	"VDAC"	6.15952335191014	"patient"	"P10_77"	1.43968223460676	0	0
77	"P10"	"CYB"	3.28233795499517	"patient"	"P10_77"	1.34849199641473	1	0
78	"P10"	"VDAC"	5.36352695883513	"patient"	"P10_78"	0.909017972556754	0	1
