"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
27	"P04"	"NDUFB8"	7.16640966398467	"patient"	"P04_27"	1.04145387471051	0	0	6.88494065785372e-05	4.7398512656772e-10	0
28	"P04"	"VDAC"	5.98495754025868	"patient"	"P04_28"	1.32330502683912	0	0	NA	NA	NA
28	"P04"	"NDUFB8"	7.07316835256126	"patient"	"P04_28"	1.13290136221416	0	0	4.96296891278347e-05	2.43773247038877e-10	0
29	"P04"	"VDAC"	5.43622283344828	"patient"	"P04_29"	0.957481888965523	0	1	NA	NA	NA
29	"P04"	"NDUFB8"	6.72055806025278	"patient"	"P04_29"	0.596297354358163	0	1	2.24966464636984e-05	4.96230501228587e-11	0
30	"P04"	"VDAC"	5.60228753818276	"patient"	"P04_30"	1.06819169212184	0	0	NA	NA	NA
30	"P04"	"NDUFB8"	7.32056554055499	"patient"	"P04_30"	0.731719455156996	0	0	6.38487673170665e-05	4.09680085761321e-10	1
31	"P04"	"VDAC"	5.29393574606431	"patient"	"P04_31"	0.862623830709537	0	0	NA	NA	NA
31	"P04"	"NDUFB8"	6.76666425205408	"patient"	"P04_31"	0.6564458137469	0	0	3.15234805026647e-05	9.86004706406375e-11	0
32	"P04"	"VDAC"	5.49545570400937	"patient"	"P04_32"	0.996970469339583	0	0	NA	NA	NA
32	"P04"	"NDUFB8"	6.48911147300435	"patient"	"P04_32"	0.856553290446791	0	0	4.35913245041798e-05	1.89471658484847e-10	0
33	"P04"	"VDAC"	5.84572589475036	"patient"	"P04_33"	1.23048392983357	0	0	NA	NA	NA
33	"P04"	"NDUFB8"	6.677664371409	"patient"	"P04_33"	1.16594540877391	0	0	0.000196030687324202	3.97798656645127e-09	0
34	"P04"	"VDAC"	5.7154010138018	"patient"	"P04_34"	1.14360067586787	0	0	NA	NA	NA
34	"P04"	"NDUFB8"	7.10396924944355	"patient"	"P04_34"	0.892439516020251	0	0	2.262937592353e-05	5.02164936602117e-11	0
35	"P04"	"VDAC"	5.31914370815144	"patient"	"P04_35"	0.879429138767625	0	0	NA	NA	NA
35	"P04"	"NDUFB8"	7.17218789635559	"patient"	"P04_35"	0.510825623965991	0	0	0.000260581895899613	7.53542489890204e-09	0
36	"P04"	"VDAC"	5.36049248625748	"patient"	"P04_36"	0.906994990838318	0	0	NA	NA	NA
36	"P04"	"NDUFB8"	6.97119217928113	"patient"	"P04_36"	0.726396087342606	0	0	5.05206520817814e-05	2.57385098619539e-10	0
37	"P04"	"VDAC"	5.41261279619555	"patient"	"P04_37"	0.941741864130369	0	0	NA	NA	NA
37	"P04"	"NDUFB8"	6.76184215596292	"patient"	"P04_37"	0.677469367897149	0	0	2.32101599802185e-05	5.28559287469714e-11	0
38	"P04"	"VDAC"	5.75266507472198	"patient"	"P04_38"	1.16844338314799	0	1	NA	NA	NA
38	"P04"	"NDUFB8"	7.06694691765973	"patient"	"P04_38"	0.765906534737111	0	1	2.29387582480805e-05	5.158634799156e-11	0
39	"P04"	"VDAC"	5.23532302054544	"patient"	"P04_39"	0.823548680363628	0	0	NA	NA	NA
39	"P04"	"NDUFB8"	7.34867321401708	"patient"	"P04_39"	0.717839793150317	0	0	0.00460051136908576	3.02333666547508e-06	1
40	"P04"	"VDAC"	5.35889191718291	"patient"	"P04_40"	0.905927944788608	0	0	NA	NA	NA
40	"P04"	"NDUFB8"	6.63336501677903	"patient"	"P04_40"	0.566952578034365	0	0	2.25031788174536e-05	4.96523434993723e-11	0
41	"P04"	"VDAC"	5.68553795950482	"patient"	"P04_41"	1.12369197300321	0	0	NA	NA	NA
41	"P04"	"NDUFB8"	6.67995351264762	"patient"	"P04_41"	0.895115734893338	0	0	5.41655353448773e-05	2.92087511916255e-10	0
42	"P04"	"VDAC"	5.75329883278779	"patient"	"P04_42"	1.16886588852519	0	0	NA	NA	NA
42	"P04"	"NDUFB8"	6.66627712965222	"patient"	"P04_42"	0.650777409684941	0	0	9.41938526046143e-05	8.95626782550641e-10	0
43	"P04"	"VDAC"	5.13065770356457	"patient"	"P04_43"	0.75377180237638	0	0	NA	NA	NA
43	"P04"	"NDUFB8"	6.37542574284205	"patient"	"P04_43"	0.480366416487468	0	0	2.26895237311659e-05	5.04939950198174e-11	0
44	"P04"	"VDAC"	5.70785590132323	"patient"	"P04_44"	1.13857060088216	0	0	NA	NA	NA
44	"P04"	"NDUFB8"	6.59138580551689	"patient"	"P04_44"	1.09380458716989	0	0	0.000105728641841459	1.13515885477361e-09	0
45	"P04"	"VDAC"	5.36195830760242	"patient"	"P04_45"	0.907972205068277	0	0	NA	NA	NA
45	"P04"	"NDUFB8"	6.78026117674138	"patient"	"P04_45"	0.780897929271925	0	0	2.62389356267563e-05	6.77940614354505e-11	0
46	"P04"	"VDAC"	5.06829306295634	"patient"	"P04_46"	0.712195375304225	0	1	NA	NA	NA
46	"P04"	"NDUFB8"	6.44474545776231	"patient"	"P04_46"	0.392561703428101	0	1	2.82801228818905e-05	7.94302753080936e-11	0
47	"P04"	"VDAC"	5.56994614467677	"patient"	"P04_47"	1.04663076311785	0	0	NA	NA	NA
47	"P04"	"NDUFB8"	7.14100526203688	"patient"	"P04_47"	0.8701441292548	0	0	3.45728077392214e-05	1.181971958217e-10	0
48	"P04"	"VDAC"	5.68853987082029	"patient"	"P04_48"	1.12569324721353	0	0	NA	NA	NA
48	"P04"	"NDUFB8"	6.91135314909523	"patient"	"P04_48"	0.913935018158111	0	0	2.52248796261945e-05	6.24434107235506e-11	0
49	"P04"	"VDAC"	5.18759201370777	"patient"	"P04_49"	0.791728009138515	0	0	NA	NA	NA
49	"P04"	"NDUFB8"	6.46351572553879	"patient"	"P04_49"	0.443761393468682	0	0	2.29107546381311e-05	5.14988334395528e-11	0
50	"P04"	"VDAC"	5.72944594695281	"patient"	"P04_50"	1.15296396463521	0	0	NA	NA	NA
50	"P04"	"NDUFB8"	7.48953933289305	"patient"	"P04_50"	0.848069763107915	0	0	6.72892722436128e-05	4.54187294531534e-10	1
51	"P04"	"VDAC"	5.54492507555968	"patient"	"P04_51"	1.02995005037312	0	0	NA	NA	NA
51	"P04"	"NDUFB8"	7.02545531593262	"patient"	"P04_51"	0.810930216216329	0	0	2.71587525380648e-05	7.25773458021219e-11	0
52	"P04"	"VDAC"	5.55991666083724	"patient"	"P04_52"	1.03994444055816	0	1	NA	NA	NA
52	"P04"	"NDUFB8"	6.65517441508897	"patient"	"P04_52"	0.565702234171437	0	1	3.18156890159864e-05	9.98848988520306e-11	0
53	"P04"	"VDAC"	5.42107197817138	"patient"	"P04_53"	0.947381318780921	0	0	NA	NA	NA
53	"P04"	"NDUFB8"	6.57342613713734	"patient"	"P04_53"	0.635601695052718	0	0	2.53665266087576e-05	6.32985677872594e-11	0
54	"P04"	"VDAC"	5.39897652223172	"patient"	"P04_54"	0.932651014821147	0	0	NA	NA	NA
54	"P04"	"NDUFB8"	6.596668951135	"patient"	"P04_54"	0.818916567798979	0	0	2.35367862840825e-05	5.43922539515576e-11	0
55	"P04"	"VDAC"	5.9852769326178	"patient"	"P04_55"	1.32351795507854	0	1	NA	NA	NA
55	"P04"	"NDUFB8"	7.12237353139546	"patient"	"P04_55"	1.00435975036378	0	1	4.01504485742643e-05	1.58911459213924e-10	0
56	"P04"	"VDAC"	5.57195283385195	"patient"	"P04_56"	1.0479685559013	0	1	NA	NA	NA
56	"P04"	"NDUFB8"	6.95116520650533	"patient"	"P04_56"	0.661796650707716	0	1	2.30012788484802e-05	5.18936083439335e-11	0
57	"P04"	"VDAC"	6.52278023677505	"patient"	"P04_57"	1.68185349118337	0	0	NA	NA	NA
57	"P04"	"NDUFB8"	8.89184882267242	"patient"	"P04_57"	1.4311896809351	0	0	0.00204716105299979	5.69350161622302e-07	1
58	"P04"	"VDAC"	5.75023080809691	"patient"	"P04_58"	1.16682053873127	0	0	NA	NA	NA
58	"P04"	"NDUFB8"	7.09246759857272	"patient"	"P04_58"	0.94642047323486	0	0	2.25852864733265e-05	5.00081048236806e-11	0
59	"P04"	"VDAC"	5.51009700505276	"patient"	"P04_59"	1.00673133670184	0	0	NA	NA	NA
59	"P04"	"NDUFB8"	6.73031348484381	"patient"	"P04_59"	0.668025086242999	0	0	2.36840083136017e-05	5.5052539159813e-11	0
60	"P04"	"VDAC"	6.1011447583133	"patient"	"P04_60"	1.40076317220887	0	0	NA	NA	NA
60	"P04"	"NDUFB8"	7.30640994429112	"patient"	"P04_60"	1.14247897077941	0	0	3.47236683254625e-05	1.1867305414426e-10	0
61	"P04"	"VDAC"	5.23875043272037	"patient"	"P04_61"	0.825833621813578	0	0	NA	NA	NA
61	"P04"	"NDUFB8"	6.36789134993726	"patient"	"P04_61"	0.491725452309927	0	0	2.44296353076999e-05	5.87485813460867e-11	0
62	"P04"	"VDAC"	5.52072362802532	"patient"	"P04_62"	1.01381575201688	0	1	NA	NA	NA
62	"P04"	"NDUFB8"	7.06793001331465	"patient"	"P04_62"	0.505935638251211	0	1	3.32706787660912e-05	1.09451239716038e-10	0
63	"P04"	"VDAC"	5.66963546177314	"patient"	"P04_63"	1.11309030784876	0	0	NA	NA	NA
63	"P04"	"NDUFB8"	7.3855610528079	"patient"	"P04_63"	0.878069519053957	0	0	5.76775851944678e-05	3.32624668566489e-10	1
64	"P04"	"VDAC"	6.19035430971298	"patient"	"P04_64"	1.46023620647532	0	0	NA	NA	NA
64	"P04"	"NDUFB8"	7.76331370870843	"patient"	"P04_64"	1.31021665061236	0	0	2.39243715696795e-05	5.62494757578846e-11	1
65	"P04"	"VDAC"	6.64428358455316	"patient"	"P04_65"	1.76285572303544	0	0	NA	NA	NA
65	"P04"	"NDUFB8"	8.6382572369438	"patient"	"P04_65"	1.47419565551554	0	0	6.85551649655974e-05	4.98388277452337e-10	1
66	"P04"	"VDAC"	6.62118881549721	"patient"	"P04_66"	1.74745921033147	0	0	NA	NA	NA
66	"P04"	"NDUFB8"	7.78121049827598	"patient"	"P04_66"	0.951657875711446	0	0	7.97292843940853e-05	6.6620167018385e-10	1
67	"P04"	"VDAC"	5.53777722991756	"patient"	"P04_67"	1.02518481994504	0	0	NA	NA	NA
67	"P04"	"NDUFB8"	7.19262230139763	"patient"	"P04_67"	0.761549907279057	0	0	5.03351142734621e-05	2.53316389053315e-10	0
68	"P04"	"VDAC"	5.54111176357001	"patient"	"P04_68"	1.02740784238001	0	0	NA	NA	NA
68	"P04"	"NDUFB8"	7.25250115226825	"patient"	"P04_68"	0.257594780076424	0	0	6.69041919749228e-05	4.51721138844739e-10	0
69	"P04"	"VDAC"	5.55913512597155	"patient"	"P04_69"	1.03942341731436	0	0	NA	NA	NA
69	"P04"	"NDUFB8"	6.84957730613357	"patient"	"P04_69"	0.629068323893805	0	0	2.26181951963917e-05	5.01621244784647e-11	0
70	"P04"	"VDAC"	6.10864969665444	"patient"	"P04_70"	1.40576646443629	0	0	NA	NA	NA
70	"P04"	"NDUFB8"	7.23017058720684	"patient"	"P04_70"	0.693147180559945	0	0	4.91618602578437e-05	2.39536058548495e-10	0
71	"P04"	"VDAC"	5.9643408505168	"patient"	"P04_71"	1.3095605670112	0	0	NA	NA	NA
71	"P04"	"NDUFB8"	7.61656652112415	"patient"	"P04_71"	1.20624295288769	0	0	3.25090693617118e-05	1.04289477837909e-10	1
72	"P04"	"VDAC"	5.28088060152848	"patient"	"P04_72"	0.853920401018984	0	0	NA	NA	NA
72	"P04"	"NDUFB8"	6.55876575721972	"patient"	"P04_72"	0.477725675479069	0	0	2.26337247838727e-05	5.02367821909493e-11	0
73	"P04"	"VDAC"	5.35478126013014	"patient"	"P04_73"	0.903187506753426	0	0	NA	NA	NA
73	"P04"	"NDUFB8"	6.68995008115831	"patient"	"P04_73"	0.577211549962015	0	0	2.32244382724569e-05	5.29265517383305e-11	0
74	"P04"	"VDAC"	5.36008192117162	"patient"	"P04_74"	0.906721280781081	0	0	NA	NA	NA
74	"P04"	"NDUFB8"	6.87051977050285	"patient"	"P04_74"	0.527823199994112	0	0	3.37082937998899e-05	1.128113619242e-10	0
75	"P04"	"VDAC"	5.5220056244336	"patient"	"P04_75"	1.01467041628906	0	0	NA	NA	NA
75	"P04"	"NDUFB8"	6.92229540456641	"patient"	"P04_75"	0.765355488851433	0	0	2.38078398016903e-05	5.56336555488803e-11	0
76	"P04"	"VDAC"	5.43176791680903	"patient"	"P04_76"	0.954511944539353	0	0	NA	NA	NA
76	"P04"	"NDUFB8"	6.76780899538023	"patient"	"P04_76"	0.666829872215905	0	0	2.28748066582664e-05	5.13217139183455e-11	0
77	"P04"	"VDAC"	6.01352369389516	"patient"	"P04_77"	1.34234912926344	0	1	NA	NA	NA
77	"P04"	"NDUFB8"	7.2540049134767	"patient"	"P04_77"	0.730651576009197	0	1	2.91157121048413e-05	8.32067098643559e-11	0
78	"P04"	"VDAC"	5.25205065310388	"patient"	"P04_78"	0.83470043540259	0	0	NA	NA	NA
78	"P04"	"NDUFB8"	6.49862984011226	"patient"	"P04_78"	0.500462836680444	0	0	2.25063240697238e-05	4.96681842367357e-11	0
79	"P04"	"VDAC"	6.57941554229208	"patient"	"P04_79"	1.71961036152805	0	1	NA	NA	NA
79	"P04"	"NDUFB8"	8.54218472911925	"patient"	"P04_79"	1.44899295523877	0	1	6.31991317787767e-05	4.17783093884202e-10	1
80	"P04"	"VDAC"	5.40968305445399	"patient"	"P04_80"	0.939788702969328	0	0	NA	NA	NA
80	"P04"	"NDUFB8"	6.70780361890025	"patient"	"P04_80"	0.550584115751849	0	0	2.25398743427337e-05	4.98148660652242e-11	0
81	"P04"	"VDAC"	5.54669498710526	"patient"	"P04_81"	1.03112999140351	0	1	NA	NA	NA
81	"P04"	"NDUFB8"	6.63628387208258	"patient"	"P04_81"	0.915231970383964	0	1	3.20481279303469e-05	1.01395759485412e-10	0
82	"P04"	"VDAC"	5.50146072889988	"patient"	"P04_82"	1.00097381926659	0	1	NA	NA	NA
82	"P04"	"NDUFB8"	7.25363666110652	"patient"	"P04_82"	0.723683904480177	0	1	9.00608905725563e-05	8.29979593049552e-10	0
83	"P04"	"VDAC"	5.43738239637759	"patient"	"P04_83"	0.958254930918393	0	0	NA	NA	NA
83	"P04"	"NDUFB8"	6.33191492705752	"patient"	"P04_83"	0.574805953268594	0	0	6.57595321051652e-05	4.39199909616761e-10	0
84	"P04"	"VDAC"	5.27094679036652	"patient"	"P04_84"	0.847297860244347	0	0	NA	NA	NA
84	"P04"	"NDUFB8"	6.91526923080437	"patient"	"P04_84"	0.54113097329117	0	0	6.7431582371029e-05	4.68094029849264e-10	0
85	"P04"	"VDAC"	5.86147640376219	"patient"	"P04_85"	1.24098426917479	0	1	NA	NA	NA
85	"P04"	"NDUFB8"	6.9606807708217	"patient"	"P04_85"	0.978264491571135	0	1	4.12405618773773e-05	1.67777763164741e-10	0
86	"P04"	"VDAC"	5.21921752638383	"patient"	"P04_86"	0.812811684255884	0	0	NA	NA	NA
86	"P04"	"NDUFB8"	6.46178736715806	"patient"	"P04_86"	0.471062390435247	0	0	2.25176821730333e-05	4.97188511369736e-11	0
87	"P04"	"VDAC"	5.68813531911466	"patient"	"P04_87"	1.12542354607644	0	1	NA	NA	NA
87	"P04"	"NDUFB8"	7.21114798911707	"patient"	"P04_87"	0.808511835177713	0	1	2.75556640784365e-05	7.46816029092093e-11	0
88	"P04"	"VDAC"	5.75483390358664	"patient"	"P04_88"	1.16988926905776	0	0	NA	NA	NA
88	"P04"	"NDUFB8"	7.12393160465964	"patient"	"P04_88"	0.707554764570162	0	0	2.24877053693527e-05	4.95807545597254e-11	0
89	"P04"	"VDAC"	6.24460821943599	"patient"	"P04_89"	1.49640547962399	0	0	NA	NA	NA
89	"P04"	"NDUFB8"	7.68235335998079	"patient"	"P04_89"	1.14344738407636	0	0	2.29570321479534e-05	5.16532612056065e-11	1
90	"P04"	"VDAC"	6.22771029377596	"patient"	"P04_90"	1.48514019585064	0	0	NA	NA	NA
90	"P04"	"NDUFB8"	7.68253823412719	"patient"	"P04_90"	1.01592057285748	0	0	2.26620877242416e-05	5.03382606620581e-11	1
91	"P04"	"VDAC"	5.51553220814298	"patient"	"P04_91"	1.01035480542866	0	0	NA	NA	NA
91	"P04"	"NDUFB8"	6.56087625890722	"patient"	"P04_91"	0.803290759511132	0	0	3.62461551768528e-05	1.30204128480344e-10	0
92	"P04"	"VDAC"	5.4874602537223	"patient"	"P04_92"	0.9916401691482	0	0	NA	NA	NA
92	"P04"	"NDUFB8"	6.64352762992677	"patient"	"P04_92"	0.796331416638313	0	0	2.60050207281523e-05	6.65157128224335e-11	0
93	"P04"	"VDAC"	5.30242226903169	"patient"	"P04_93"	0.868281512687794	0	0	NA	NA	NA
93	"P04"	"NDUFB8"	6.81798549299791	"patient"	"P04_93"	0.611801541105993	0	0	3.61082908572097e-05	1.30036993157824e-10	0
94	"P04"	"VDAC"	5.71095291775703	"patient"	"P04_94"	1.14063527850469	0	0	NA	NA	NA
94	"P04"	"NDUFB8"	6.93936713103615	"patient"	"P04_94"	0.860696355607178	0	0	2.52271530479894e-05	6.24465570612594e-11	0
95	"P04"	"VDAC"	5.62812549722022	"patient"	"P04_95"	1.08541699814681	0	0	NA	NA	NA
95	"P04"	"NDUFB8"	7.04737625422971	"patient"	"P04_95"	0.834373609616024	0	0	2.35819838356546e-05	5.45684107605907e-11	0
96	"P04"	"VDAC"	5.72070899447837	"patient"	"P04_96"	1.14713932965224	0	0	NA	NA	NA
96	"P04"	"NDUFB8"	6.59500077932134	"patient"	"P04_96"	1.18669736775551	0	0	0.000114855568895788	1.34283046568798e-09	0
97	"P04"	"VDAC"	5.52244338893084	"patient"	"P04_97"	1.01496225928722	0	0	NA	NA	NA
97	"P04"	"NDUFB8"	6.69885569365526	"patient"	"P04_97"	0.702363835903401	0	0	2.54340804062814e-05	6.35732118425148e-11	0
98	"P04"	"VDAC"	5.27886237601102	"patient"	"P04_98"	0.852574917340679	0	0	NA	NA	NA
98	"P04"	"NDUFB8"	6.51341336863546	"patient"	"P04_98"	0.473085296029298	0	0	2.25300029226254e-05	4.97781464118818e-11	0
99	"P04"	"VDAC"	6.01560211992121	"patient"	"P04_99"	1.34373474661414	0	0	NA	NA	NA
99	"P04"	"NDUFB8"	7.5167241136913	"patient"	"P04_99"	0.993251773010283	0	0	2.31929267240223e-05	5.27910140195288e-11	1
100	"P04"	"VDAC"	5.28195197572922	"patient"	"P04_100"	0.854634650486146	0	0	NA	NA	NA
100	"P04"	"NDUFB8"	6.55657003900556	"patient"	"P04_100"	0.629295708683303	0	0	2.26033256953358e-05	5.01002171298104e-11	0
101	"P04"	"VDAC"	5.50958885001367	"patient"	"P04_101"	1.00639256667578	0	0	NA	NA	NA
101	"P04"	"NDUFB8"	7.05978892867366	"patient"	"P04_101"	0.63808740345239	0	0	3.39214586241483e-05	1.13854036439355e-10	0
102	"P04"	"VDAC"	5.47549920138441	"patient"	"P04_102"	0.983666134256274	0	0	NA	NA	NA
102	"P04"	"NDUFB8"	6.61742046159385	"patient"	"P04_102"	0.685542581251062	0	0	2.66145650071121e-05	6.97188249238456e-11	0
103	"P04"	"VDAC"	5.66322468837774	"patient"	"P04_103"	1.10881645891849	0	0	NA	NA	NA
103	"P04"	"NDUFB8"	6.66837884566826	"patient"	"P04_103"	0.816045317087181	0	0	5.00573142936904e-05	2.4914666497312e-10	0
104	"P04"	"VDAC"	5.68110562744281	"patient"	"P04_104"	1.12073708496187	0	0	NA	NA	NA
104	"P04"	"NDUFB8"	7.20967611587244	"patient"	"P04_104"	0.665934617121267	0	0	2.80495765339775e-05	7.74065601337941e-11	0
105	"P04"	"VDAC"	6.15198314914915	"patient"	"P04_105"	1.4346554327661	0	0	NA	NA	NA
105	"P04"	"NDUFB8"	7.41519049261624	"patient"	"P04_105"	1.0819578536103	0	0	3.01203124163976e-05	8.91421495943606e-11	0
106	"P04"	"VDAC"	5.44021392188173	"patient"	"P04_106"	0.960142614587823	0	1	NA	NA	NA
106	"P04"	"NDUFB8"	6.82437925145864	"patient"	"P04_106"	0.684489117973353	0	1	2.39500354482909e-05	5.6317545463168e-11	0
107	"P04"	"VDAC"	5.23532302054544	"patient"	"P04_107"	0.823548680363628	0	0	NA	NA	NA
107	"P04"	"NDUFB8"	6.66117443840589	"patient"	"P04_107"	0.47889257648599	0	0	2.87899825270549e-05	8.20569171332311e-11	0
108	"P04"	"VDAC"	5.38030694705075	"patient"	"P04_108"	0.920204631367166	0	0	NA	NA	NA
108	"P04"	"NDUFB8"	6.17713134990784	"patient"	"P04_108"	0.589962944531236	0	0	0.00010869569202352	1.23571367041225e-09	0
109	"P04"	"VDAC"	5.45807434783714	"patient"	"P04_109"	0.97204956522476	0	0	NA	NA	NA
109	"P04"	"NDUFB8"	7.01488111264946	"patient"	"P04_109"	0.586231454522472	0	0	3.63432188154935e-05	1.31096500944005e-10	0
110	"P04"	"VDAC"	5.96043642822872	"patient"	"P04_110"	1.30695761881915	0	0	NA	NA	NA
110	"P04"	"NDUFB8"	7.4277244794292	"patient"	"P04_110"	0.978708361385264	0	0	2.28322739229301e-05	5.11400166850384e-11	1
111	"P04"	"VDAC"	5.53675647492543	"patient"	"P04_111"	1.02450431661695	0	0	NA	NA	NA
111	"P04"	"NDUFB8"	7.06517223172915	"patient"	"P04_111"	0.732539582339276	0	0	3.09715872572086e-05	9.46618719288841e-11	0
112	"P04"	"VDAC"	5.99304530401076	"patient"	"P04_112"	1.32869686934051	0	0	NA	NA	NA
112	"P04"	"NDUFB8"	7.23849299097266	"patient"	"P04_112"	0.843024349791834	0	0	2.83570220252636e-05	7.89049763680278e-11	0
113	"P04"	"VDAC"	6.05798194813381	"patient"	"P04_113"	1.37198796542254	0	0	NA	NA	NA
113	"P04"	"NDUFB8"	7.19266787347012	"patient"	"P04_113"	1.2592354830784	0	0	4.37680670102638e-05	1.89235350373051e-10	0
114	"P04"	"VDAC"	5.97662172787717	"patient"	"P04_114"	1.31774781858478	0	0	NA	NA	NA
114	"P04"	"NDUFB8"	7.30243206229615	"patient"	"P04_114"	1.14740245283754	0	0	2.40519635371606e-05	5.67029333595562e-11	0
115	"P04"	"VDAC"	5.56895283269295	"patient"	"P04_115"	1.04596855512863	0	0	NA	NA	NA
115	"P04"	"NDUFB8"	6.64949344061867	"patient"	"P04_115"	0.857450231790616	0	0	3.36027385027539e-05	1.1153232295141e-10	0
116	"P04"	"VDAC"	5.95720199040919	"patient"	"P04_116"	1.30480132693946	0	0	NA	NA	NA
116	"P04"	"NDUFB8"	7.04260637036719	"patient"	"P04_116"	0.774526786647963	0	0	4.86675023004061e-05	2.34293595388485e-10	0
117	"P04"	"VDAC"	5.00491642493873	"patient"	"P04_117"	0.669944283292488	0	0	NA	NA	NA
117	"P04"	"NDUFB8"	6.39506265118742	"patient"	"P04_117"	0.29908470439313	0	0	3.066926380091e-05	9.41115917185779e-11	0
118	"P04"	"VDAC"	5.53955107274103	"patient"	"P04_118"	1.02636738182735	0	1	NA	NA	NA
118	"P04"	"NDUFB8"	6.64600978914063	"patient"	"P04_118"	0.74625700583079	0	1	3.03018123298864e-05	9.05466442779819e-11	0
119	"P04"	"VDAC"	5.62778390250395	"patient"	"P04_119"	1.08518926833597	0	1	NA	NA	NA
119	"P04"	"NDUFB8"	6.73554844894737	"patient"	"P04_119"	0.697139201829483	0	1	3.22769567959919e-05	1.02691757889498e-10	0
120	"P04"	"VDAC"	5.79346187487237	"patient"	"P04_120"	1.19564124991491	0	0	NA	NA	NA
120	"P04"	"NDUFB8"	7.04771107949268	"patient"	"P04_120"	0.939597785997176	0	0	2.50066977728014e-05	6.13311025711188e-11	0
121	"P04"	"VDAC"	5.57387742938754	"patient"	"P04_121"	1.0492516195917	0	0	NA	NA	NA
121	"P04"	"NDUFB8"	7.12373944088768	"patient"	"P04_121"	0.534868855798343	0	0	3.21342733898941e-05	1.01937369028857e-10	0
122	"P04"	"VDAC"	5.68881912238214	"patient"	"P04_122"	1.12587941492142	0	0	NA	NA	NA
122	"P04"	"NDUFB8"	6.62715874299099	"patient"	"P04_122"	0.759208931306531	0	0	7.33453655448385e-05	5.4010394460525e-10	0
123	"P04"	"VDAC"	5.75163143735163	"patient"	"P04_123"	1.16775429156775	0	0	NA	NA	NA
123	"P04"	"NDUFB8"	7.21417210231938	"patient"	"P04_123"	1.09637264620689	0	0	2.3933011662539e-05	5.62177698500491e-11	0
124	"P04"	"VDAC"	5.47946307798625	"patient"	"P04_124"	0.986308718657499	0	0	NA	NA	NA
124	"P04"	"NDUFB8"	6.80361106118569	"patient"	"P04_124"	0.651065235343397	0	0	2.25927896503394e-05	5.00508657668576e-11	0
125	"P04"	"VDAC"	5.73501413439328	"patient"	"P04_125"	1.15667608959552	0	0	NA	NA	NA
125	"P04"	"NDUFB8"	7.0569898766246	"patient"	"P04_125"	1.15838403206359	0	0	2.27565095726227e-05	5.07698916256643e-11	0
126	"P04"	"VDAC"	5.46079087545953	"patient"	"P04_126"	0.973860583639689	0	0	NA	NA	NA
126	"P04"	"NDUFB8"	6.720398781158	"patient"	"P04_126"	0.71149631920996	0	0	2.26803163128374e-05	5.04466705275407e-11	0
127	"P04"	"VDAC"	5.41823482980646	"patient"	"P04_127"	0.94548988653764	0	1	NA	NA	NA
127	"P04"	"NDUFB8"	6.30266839298306	"patient"	"P04_127"	0.70694050280187	0	1	6.76927919374197e-05	4.66694249068738e-10	0
128	"P04"	"VDAC"	5.42911587322964	"patient"	"P04_128"	0.952743915486427	0	0	NA	NA	NA
128	"P04"	"NDUFB8"	7.32183699599423	"patient"	"P04_128"	0.513217969623249	0	0	0.000287390312701322	9.0517361308415e-09	1
129	"P04"	"VDAC"	5.43607878985908	"patient"	"P04_129"	0.957385859906056	0	0	NA	NA	NA
129	"P04"	"NDUFB8"	6.36559088064249	"patient"	"P04_129"	0.693147180559945	0	0	5.47168589184079e-05	3.01883728683026e-10	0
130	"P04"	"VDAC"	5.8331755845931	"patient"	"P04_130"	1.2221170563954	0	0	NA	NA	NA
130	"P04"	"NDUFB8"	7.1138872699178	"patient"	"P04_130"	1.08283909092583	0	0	2.43575201221081e-05	5.81706723558229e-11	0
131	"P04"	"VDAC"	5.80028812223757	"patient"	"P04_131"	1.20019208149171	0	0	NA	NA	NA
131	"P04"	"NDUFB8"	6.82583047664698	"patient"	"P04_131"	1.00414033172349	0	0	5.358969099122e-05	2.84998457212712e-10	0
132	"P04"	"VDAC"	5.69005603507416	"patient"	"P04_132"	1.12670402338277	0	0	NA	NA	NA
132	"P04"	"NDUFB8"	6.99451224973996	"patient"	"P04_132"	0.872615668303636	0	0	2.28436493942355e-05	5.11632989863313e-11	0
133	"P04"	"VDAC"	5.33095479276606	"patient"	"P04_133"	0.887303195177373	0	1	NA	NA	NA
133	"P04"	"NDUFB8"	6.27354694724957	"patient"	"P04_133"	0.52852520061276	0	1	4.5460099958869e-05	2.08238005804295e-10	0
134	"P04"	"VDAC"	5.3757013870089	"patient"	"P04_134"	0.917134258005933	0	0	NA	NA	NA
134	"P04"	"NDUFB8"	6.75615107289021	"patient"	"P04_134"	0.691035247498451	0	0	2.43797961928873e-05	5.83971706897405e-11	0
135	"P04"	"VDAC"	6.33679468933138	"patient"	"P04_135"	1.55786312622092	0	1	NA	NA	NA
135	"P04"	"NDUFB8"	7.94155308555093	"patient"	"P04_135"	1.20504175159817	0	1	2.37721129875962e-05	5.55705648749363e-11	1
136	"P04"	"VDAC"	6.05593292304469	"patient"	"P04_136"	1.37062194869646	0	1	NA	NA	NA
136	"P04"	"NDUFB8"	7.34910744993443	"patient"	"P04_136"	1.01029514426242	0	1	2.6344989287707e-05	6.80655435375945e-11	0
