"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
188	"C03"	"VDAC"	5.16173922972788	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"CYB"	3.80650943948776	"control"	"C03_188"	1.19179238569848	0	0
189	"C03"	"VDAC"	4.86176142090343	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"CYB"	4.47095775373421	"control"	"C03_189"	0.759396565928069	0	0
190	"C03"	"VDAC"	4.89009516645856	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"CYB"	4.12664275002863	"control"	"C03_190"	0.826836788355288	0	0
191	"C03"	"VDAC"	4.3950572248093	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"CYB"	3.40483372339865	"control"	"C03_191"	0.276705014141822	0	0
192	"C03"	"VDAC"	4.7317308247165	"control"	"C03_192"	0.487820549811	0	1
192	"C03"	"CYB"	3.33259907926869	"control"	"C03_192"	0.74686228916162	0	1
193	"C03"	"VDAC"	5.2951723754892	"control"	"C03_193"	0.863448250326132	0	1
193	"C03"	"CYB"	4.04141182684417	"control"	"C03_193"	0.940983344464527	0	1
194	"C03"	"VDAC"	4.52833089014965	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"CYB"	3.93447315518777	"control"	"C03_194"	0.49740260316358	0	0
195	"C03"	"VDAC"	4.60584840545325	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"CYB"	3.874280667585	"control"	"C03_195"	0.499494057790629	0	0
196	"C03"	"VDAC"	4.61996242872879	"control"	"C03_196"	0.41330828581919	0	0
196	"C03"	"CYB"	3.3413256402817	"control"	"C03_196"	0.716494544318475	0	0
197	"C03"	"VDAC"	4.5356195809084	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"CYB"	3.81502021670621	"control"	"C03_197"	0.357079720605603	0	0
198	"C03"	"VDAC"	4.56882532266686	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"CYB"	3.4187004103572	"control"	"C03_198"	0.617842797607547	0	0
199	"C03"	"VDAC"	4.68655649045209	"control"	"C03_199"	0.457704326968063	0	1
199	"C03"	"CYB"	3.62192981369891	"control"	"C03_199"	0.621220762930959	0	1
200	"C03"	"VDAC"	4.4191365807595	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"CYB"	3.96189348880211	"control"	"C03_200"	0.485507815781701	0	0
201	"C03"	"VDAC"	5.04993183804356	"control"	"C03_201"	0.699954558695705	0	0
201	"C03"	"CYB"	3.32846343515362	"control"	"C03_201"	1.13263526600473	0	0
202	"C03"	"VDAC"	4.6105432452859	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"CYB"	3.64961802717228	"control"	"C03_202"	0.39128047282097	0	0
203	"C03"	"VDAC"	4.95058564043984	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"CYB"	3.79533300002556	"control"	"C03_203"	0.832909122935104	0	0
204	"C03"	"VDAC"	4.76442465068556	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"CYB"	3.83536358495292	"control"	"C03_204"	0.991347757077386	0	0
205	"C03"	"VDAC"	5.27716312781895	"control"	"C03_205"	0.851442085212634	0	1
205	"C03"	"CYB"	4.01232776957362	"control"	"C03_205"	0.960641377089323	0	1
206	"C03"	"VDAC"	4.9669302095808	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"CYB"	4.27818909405714	"control"	"C03_206"	0.783661188004623	0	0
207	"C03"	"VDAC"	4.59288430417125	"control"	"C03_207"	0.395256202780832	0	0
207	"C03"	"CYB"	3.60203248279987	"control"	"C03_207"	0.417397328505646	0	0
208	"C03"	"VDAC"	5.11631898778646	"control"	"C03_208"	0.744212658524305	0	0
208	"C03"	"CYB"	3.81924582681192	"control"	"C03_208"	1.06227276652156	0	0
209	"C03"	"VDAC"	4.57726873125398	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"CYB"	3.8667794143412	"control"	"C03_209"	0.390386001004801	0	0
210	"C03"	"VDAC"	4.8335413214823	"control"	"C03_210"	0.555694214321534	0	1
210	"C03"	"CYB"	3.45675021381942	"control"	"C03_210"	0.823033238267272	0	1
211	"C03"	"VDAC"	4.72688199023536	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"CYB"	3.65055973756008	"control"	"C03_211"	0.798009564270651	0	0
212	"C03"	"VDAC"	5.12999413328163	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"CYB"	4.07293073858281	"control"	"C03_212"	0.935650978981705	0	0
213	"C03"	"VDAC"	4.639777776334	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"CYB"	3.67474733630147	"control"	"C03_213"	0.379809519321678	0	0
214	"C03"	"VDAC"	4.74658359796789	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"CYB"	3.55537958216977	"control"	"C03_214"	0.653926467366664	0	0
215	"C03"	"VDAC"	4.4826491340695	"control"	"C03_215"	0.321766089379666	0	1
215	"C03"	"CYB"	3.18495018837537	"control"	"C03_215"	0.33229250226039	0	1
216	"C03"	"VDAC"	5.15813557415208	"control"	"C03_216"	0.772090382768052	0	0
216	"C03"	"CYB"	4.21828899677119	"control"	"C03_216"	1.06224464454662	0	0
217	"C03"	"VDAC"	4.27922580159116	"control"	"C03_217"	0.186150534394109	0	0
217	"C03"	"CYB"	3.42375322632283	"control"	"C03_217"	0.140540023070111	0	0
218	"C03"	"VDAC"	5.01298942595156	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"CYB"	4.04034393962674	"control"	"C03_218"	0.84184825565711	0	0
219	"C03"	"VDAC"	4.66614174854352	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"CYB"	3.75941793150343	"control"	"C03_219"	0.50851748626488	0	0
220	"C03"	"VDAC"	5.16231861650864	"control"	"C03_220"	0.774879077672428	0	1
220	"C03"	"CYB"	4.11088648106294	"control"	"C03_220"	1.02647476042688	0	1
221	"C03"	"VDAC"	4.71435126849456	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"CYB"	3.8352171738117	"control"	"C03_221"	0.783901543828409	0	0
222	"C03"	"VDAC"	4.67086164123065	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"CYB"	3.4644428863476	"control"	"C03_222"	0.668996720190996	0	0
223	"C03"	"VDAC"	4.71935962003569	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"CYB"	4.03906009527466	"control"	"C03_223"	0.686974321607663	0	0
224	"C03"	"VDAC"	4.76571660619085	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"CYB"	3.61347516226014	"control"	"C03_224"	0.645052426961523	0	0
225	"C03"	"VDAC"	5.10323576269825	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"CYB"	4.165985821005	"control"	"C03_225"	0.7354905084655	0	0
226	"C03"	"VDAC"	5.18732385338205	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"CYB"	4.22746953079222	"control"	"C03_226"	0.942702831542842	0	0
227	"C03"	"VDAC"	4.36313994957767	"control"	"C03_227"	0.242093299718445	0	0
227	"C03"	"CYB"	3.01235808782211	"control"	"C03_227"	0.152907671326467	0	0
228	"C03"	"VDAC"	5.09972877271635	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"CYB"	4.30996849177848	"control"	"C03_228"	0.895671444738086	0	0
229	"C03"	"VDAC"	5.030074435209	"control"	"C03_229"	0.686716290139332	0	0
229	"C03"	"CYB"	3.97210263503726	"control"	"C03_229"	0.73949235579751	0	0
230	"C03"	"VDAC"	4.63700513233208	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"CYB"	3.52100461477877	"control"	"C03_230"	0.484441831206589	0	0
231	"C03"	"VDAC"	4.58829215708434	"control"	"C03_231"	0.392194771389558	0	1
231	"C03"	"CYB"	3.26492473327426	"control"	"C03_231"	0.506295604705591	0	1
232	"C03"	"VDAC"	4.9942902845326	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"CYB"	3.88899044781438	"control"	"C03_232"	0.895552105875828	0	0
233	"C03"	"VDAC"	5.04246551110782	"control"	"C03_233"	0.694977007405212	0	0
233	"C03"	"CYB"	3.89742876390706	"control"	"C03_233"	1.04789719621241	0	0
234	"C03"	"VDAC"	4.68307626271655	"control"	"C03_234"	0.455384175144365	0	0
234	"C03"	"CYB"	4.25472622436046	"control"	"C03_234"	0.567609435718079	0	0
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"CYB"	4.21061910722082	"control"	"C03_235"	0.98871661768496	0	0
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	1
236	"C03"	"CYB"	4.09884395761438	"control"	"C03_236"	0.659889958673028	0	1
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"CYB"	3.79223916428462	"control"	"C03_237"	0.614117131141585	0	0
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	1
238	"C03"	"CYB"	4.20237136690264	"control"	"C03_238"	0.679541528517865	0	1
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"CYB"	3.94023733212281	"control"	"C03_239"	0.368676934144314	0	0
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"CYB"	3.76915731602414	"control"	"C03_240"	0.39786050896722	0	0
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"CYB"	3.46234316838993	"control"	"C03_241"	0.46775173814112	0	0
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"CYB"	3.73464924609753	"control"	"C03_242"	0.507230261188991	0	0
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	1
243	"C03"	"CYB"	3.44739553513483	"control"	"C03_243"	0.515080949212562	0	1
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"CYB"	3.94043977713487	"control"	"C03_244"	0.642167742703754	0	0
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"CYB"	4.1119630410691	"control"	"C03_245"	1.03659064340619	0	0
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"CYB"	4.07536426501737	"control"	"C03_246"	0.717839793150317	0	0
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"CYB"	4.05893006855102	"control"	"C03_247"	1.05010617490254	0	0
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"CYB"	3.73133365609388	"control"	"C03_248"	0.769712260443392	0	0
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"CYB"	3.66619228050281	"control"	"C03_249"	0.74975785372291	0	0
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"CYB"	3.40650127557819	"control"	"C03_250"	0.512540890055316	0	1
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"CYB"	3.85235326012809	"control"	"C03_251"	0.539167601510781	0	0
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"CYB"	3.67303523335668	"control"	"C03_252"	0.951852625472349	0	0
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"CYB"	3.4891807904447	"control"	"C03_253"	0.538440790604412	0	0
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	1
254	"C03"	"CYB"	3.93398129838009	"control"	"C03_254"	0.582140685201557	0	1
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"CYB"	3.76386407317113	"control"	"C03_255"	0.333144446378538	0	0
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"CYB"	3.3609127380202	"control"	"C03_256"	0.637057713956979	0	0
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	1
257	"C03"	"CYB"	3.92226944448462	"control"	"C03_257"	0.689149840330262	0	1
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"CYB"	3.53972610187417	"control"	"C03_258"	0.1927655157927	0	0
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	0
259	"C03"	"CYB"	3.82397126229656	"control"	"C03_259"	0.63252255864976	0	0
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"CYB"	4.05910033815858	"control"	"C03_260"	0.703273849330015	0	0
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0
261	"C03"	"CYB"	4.52656553543341	"control"	"C03_261"	0.893408818278475	0	0
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"CYB"	3.47379168755667	"control"	"C03_262"	0.583376514468765	0	0
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	1
263	"C03"	"CYB"	4.02983815381211	"control"	"C03_263"	0.836248024333952	0	1
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	0
264	"C03"	"CYB"	3.78225862120958	"control"	"C03_264"	0.750305594483227	0	0
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	1
265	"C03"	"CYB"	4.09418467593023	"control"	"C03_265"	0.979945470340846	0	1
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	0
266	"C03"	"CYB"	4.21377200472207	"control"	"C03_266"	0.829350098854839	0	0
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	0
267	"C03"	"CYB"	3.50430242957737	"control"	"C03_267"	0.385125424062822	0	0
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"CYB"	3.64831505155663	"control"	"C03_268"	0.352616084903601	0	0
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	1
269	"C03"	"CYB"	4.02902332150497	"control"	"C03_269"	0.941654410176386	0	1
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	1
270	"C03"	"CYB"	3.6323848239162	"control"	"C03_270"	0.76139628131801	0	1
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0
271	"C03"	"CYB"	3.20478226037227	"control"	"C03_271"	0.652993087423062	0	0
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"CYB"	4.27689002256404	"control"	"C03_272"	0.940937924115965	0	0
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	1
273	"C03"	"CYB"	3.6157376391428	"control"	"C03_273"	0.662687973075237	0	1
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"CYB"	3.63892476590416	"control"	"C03_274"	0.816680663545072	0	0
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"CYB"	4.06699001358072	"control"	"C03_275"	1.00903680753496	0	0
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"CYB"	3.55484205368559	"control"	"C03_276"	0.413323695033797	0	0
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	0
277	"C03"	"CYB"	3.47729971438034	"control"	"C03_277"	0.467072917652791	0	0
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	1
278	"C03"	"CYB"	4.45488672773035	"control"	"C03_278"	1.33261421177483	0	1
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"CYB"	3.62673957074633	"control"	"C03_279"	0.490206336425755	0	0
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	1
280	"C03"	"CYB"	3.34808350859004	"control"	"C03_280"	0.823809879226242	0	1
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0
281	"C03"	"CYB"	3.92463038472421	"control"	"C03_281"	0.573800422927379	0	0
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"CYB"	3.72968449587826	"control"	"C03_282"	0.584760944244841	0	0
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"CYB"	3.96399382468785	"control"	"C03_283"	0.89316831451178	0	0
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	0
284	"C03"	"CYB"	4.4568316602816	"control"	"C03_284"	0.932227324306138	0	0
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"CYB"	4.21250482059804	"control"	"C03_285"	1.04995652416664	0	0
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	0
286	"C03"	"CYB"	3.82770835471792	"control"	"C03_286"	0.440197915017685	0	0
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	0
287	"C03"	"CYB"	3.58501394311716	"control"	"C03_287"	0.412128626143489	0	0
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"CYB"	3.68623482337871	"control"	"C03_288"	0.918256012644187	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"CYB"	4.2874357448009	"control"	"C03_289"	0.75377180237638	0	0
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	1
290	"C03"	"CYB"	4.01675830042579	"control"	"C03_290"	0.549859613141319	0	1
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"CYB"	4.24815934142376	"control"	"C03_291"	0.97043709510736	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"CYB"	3.87192241249596	"control"	"C03_292"	1.07418619512505	0	0
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"CYB"	4.1366266271324	"control"	"C03_293"	0.957441439466348	0	0
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"CYB"	3.48969634070094	"control"	"C03_294"	0.402729128059153	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"CYB"	3.93130230383705	"control"	"C03_295"	0.911952330204252	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"CYB"	3.48778269051342	"control"	"C03_296"	0.578307920989903	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	1
297	"C03"	"CYB"	4.33203785687698	"control"	"C03_297"	1.03365439249401	0	1
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"CYB"	3.69471788825788	"control"	"C03_298"	0.544809476354859	0	0
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	1
299	"C03"	"CYB"	3.68664582733021	"control"	"C03_299"	0.918132353048404	0	1
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"CYB"	3.7164606366803	"control"	"C03_300"	0.724949023556072	0	0
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	0
301	"C03"	"CYB"	3.74171966540041	"control"	"C03_301"	0.497952420702576	0	0
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"CYB"	3.57387348557942	"control"	"C03_302"	0.396205782555833	0	0
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"CYB"	4.13377867698232	"control"	"C03_303"	0.626965273536539	0	0
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	1
304	"C03"	"CYB"	4.19148668024324	"control"	"C03_304"	1.15558133378264	0	1
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"CYB"	4.59758784406522	"control"	"C03_305"	0.984201937611578	0	0
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"CYB"	3.61409333093272	"control"	"C03_306"	0.473985054717106	0	0
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"CYB"	3.79503640784878	"control"	"C03_307"	0.669616683102132	0	0
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"CYB"	4.1828026311884	"control"	"C03_308"	0.782759339249632	0	0
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	1
309	"C03"	"CYB"	3.60632376534909	"control"	"C03_309"	0.400657406275001	0	1
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"CYB"	4.00516817935808	"control"	"C03_310"	0.997477556611468	0	0
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"CYB"	4.21313745678262	"control"	"C03_311"	0.99812075027893	0	0
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"CYB"	3.48841573249366	"control"	"C03_312"	0.587357572299499	0	0
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	0
313	"C03"	"CYB"	3.41389313689682	"control"	"C03_313"	0.525063406585013	0	0
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	0
314	"C03"	"CYB"	3.66248520928867	"control"	"C03_314"	0.856621937334253	0	0
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"CYB"	4.33561487104544	"control"	"C03_315"	0.749284367236007	0	0
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	0
316	"C03"	"CYB"	4.0840490136971	"control"	"C03_316"	0.790473169074185	0	0
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0
317	"C03"	"CYB"	4.37627398487476	"control"	"C03_317"	1.09533896317888	0	0
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	0
318	"C03"	"CYB"	4.58023578711018	"control"	"C03_318"	0.717571732347181	0	0
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"CYB"	3.27897921417524	"control"	"C03_319"	0.41010548754121	0	0
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"CYB"	3.6589955545263	"control"	"C03_320"	0.44692182147179	0	0
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0
321	"C03"	"CYB"	3.84150052464631	"control"	"C03_321"	0.434573191962956	0	0
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"CYB"	3.97642022449521	"control"	"C03_322"	0.952613592227964	0	0
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"CYB"	4.27048605276967	"control"	"C03_323"	0.999405638707361	0	0
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	0
324	"C03"	"CYB"	4.71179481278113	"control"	"C03_324"	0.88386400782949	0	0
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	1
325	"C03"	"CYB"	4.0580976858564	"control"	"C03_325"	1.07462313233602	0	1
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"CYB"	4.0031149588496	"control"	"C03_326"	0.896012154739818	0	0
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	1
327	"C03"	"CYB"	3.66697354759926	"control"	"C03_327"	0.257045102776558	0	1
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"CYB"	3.89451316533041	"control"	"C03_328"	0.598339386888571	0	0
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	0
329	"C03"	"CYB"	3.38905264993263	"control"	"C03_329"	0.617749162885974	0	0
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"CYB"	3.62310657000502	"control"	"C03_330"	0.847840895773938	0	0
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"CYB"	4.09778222010101	"control"	"C03_331"	0.757366773188976	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"CYB"	3.90766582665311	"control"	"C03_332"	0.821489976291275	0	0
